Date,Close/Last,Volume,Open,High,Low
12/21/2021,$156.70,759358,$150.61,$157.46,$149.00
12/20/2021,$150.86,824515,$146.00,$152.14,$144.93
12/17/2021,$144.93,866072,$141.54,$146.21,$139.60
12/16/2021,$142.11,432930,$148.14,$148.55,$141.26
12/15/2021,$147.54,549645,$144.93,$147.77,$142.15
12/14/2021,$145.73,858288,$143.05,$148.81,$141.26
12/13/2021,$138.89,565309,$141.67,$144.49,$138.68
12/10/2021,$141.45,810333,$147.84,$148.32,$139.41
12/09/2021,$146.47,587519,$152.90,$153.4897,$146.32
12/08/2021,$151.47,629718,$153.79,$153.79,$149.57
12/07/2021,$153.79,652178,$150.52,$155.785,$148.8037
12/06/2021,$148.22,663491,$150.25,$150.96,$145.94
12/03/2021,$151.41,753046,$160.03,$160.08,$149.38
12/02/2021,$159.36,575771,$164.53,$164.90,$158.35
12/01/2021,$164.77,504062,$162.81,$172.63,$162.10
11/30/2021,$168.79,651473,$177.73,$181.08,$168.75
11/29/2021,$179.75,389349,$178.59,$180.67,$176.61
11/26/2021,$177.20,260143,$176.72,$181.11,$174.46
11/24/2021,$179.86,418293,$174.46,$180.265,$173.32
11/23/2021,$174.35,643550,$180.29,$182.32,$170.54
11/22/2021,$180.98,660361,$182.12,$186.84,$179.26
11/19/2021,$181.94,827209,$174.84,$183.43,$174.84
11/18/2021,$174.43,543724,$172.66,$180.87,$172.00
11/17/2021,$172.89,947592,$180.40,$180.44,$172.40
11/16/2021,$177.79,3145247,$208.84,$209.00,$174.78
11/15/2021,$167.41,750145,$172.23,$173.5752,$167.25
11/12/2021,$170.41,432588,$169.52,$170.81,$168.23
11/11/2021,$168.95,293920,$171.11,$171.495,$168.29
11/10/2021,$170.25,303320,$175.01,$177.27,$169.36
11/09/2021,$176.40,385992,$176.78,$180.06,$175.35
11/08/2021,$176.65,445221,$182.50,$182.605,$176.05
11/05/2021,$182.64,351612,$186.10,$188.80,$181.68
11/04/2021,$184.54,232707,$186.10,$187.83,$182.9527
11/03/2021,$184.91,282460,$182.20,$185.41,$181.5021
11/02/2021,$181.60,291162,$181.72,$182.25,$179.36
11/01/2021,$180.67,359838,$180.99,$182.69,$178.96
10/29/2021,$179.96,342527,$174.21,$180.50,$173.77
10/28/2021,$174.64,312896,$175.98,$177.95,$173.16
10/27/2021,$176.30,248880,$180.61,$182.04,$176.09
10/26/2021,$180.20,318904,$182.18,$183.55,$179.46
10/25/2021,$179.80,370485,$184.86,$184.86,$179.62
10/22/2021,$182.65,275960,$185.35,$186.00,$179.70
10/21/2021,$184.60,432427,$179.33,$185.428,$179.30
10/20/2021,$179.05,300266,$186.39,$187.4099,$178.88
10/19/2021,$185.27,295663,$183.03,$185.86,$181.08
10/18/2021,$181.70,194861,$177.27,$182.81,$176.31
10/15/2021,$177.94,218264,$179.77,$180.51,$177.73
10/14/2021,$179.03,223152,$178.52,$180.61,$177.70
10/13/2021,$176.62,219628,$173.12,$177.37,$172.62
10/12/2021,$171.43,141354,$168.23,$173.02,$168.00
10/11/2021,$167.50,214934,$164.28,$171.30,$162.76
10/08/2021,$164.55,158746,$169.35,$169.85,$164.32
10/07/2021,$168.94,176461,$166.79,$170.2599,$166.55
10/06/2021,$166.02,258941,$164.06,$166.99,$161.8545
10/05/2021,$165.28,380858,$166.95,$170.00,$164.65
10/04/2021,$166.09,531475,$177.56,$177.56,$164.62
10/01/2021,$178.77,276089,$176.44,$179.32,$173.54
09/30/2021,$175.02,362797,$176.28,$179.10,$174.75
09/29/2021,$175.14,290692,$178.73,$180.20,$174.67
09/28/2021,$177.59,727963,$177.88,$178.38,$172.85
09/27/2021,$179.02,248860,$178.90,$179.73,$177.675
09/24/2021,$179.75,233332,$175.61,$180.53,$175.61
09/23/2021,$176.73,194084,$175.83,$177.58,$174.16
09/22/2021,$175.00,228437,$175.40,$176.08,$173.53
09/21/2021,$174.65,276797,$173.87,$176.7399,$173.87
09/20/2021,$172.94,444200,$169.91,$173.82,$168.76
09/17/2021,$172.38,1346994,$176.74,$178.30,$170.29
09/16/2021,$179.54,275859,$177.83,$180.39,$177.83
09/15/2021,$177.83,311977,$176.01,$178.71,$172.67
09/14/2021,$177.26,256762,$175.64,$179.39,$175.64
09/13/2021,$176.25,286021,$180.00,$180.505,$175.13
09/10/2021,$179.81,324406,$183.2818,$183.2818,$178.801
09/09/2021,$181.15,338614,$182.99,$187.085,$180.95
09/08/2021,$182.56,228410,$181.85,$183.74,$180.16
09/07/2021,$182.67,281364,$184.27,$185.99,$181.585
09/03/2021,$184.89,204478,$182.00,$185.515,$180.65
09/02/2021,$182.87,240386,$181.62,$184.9099,$181.06
09/01/2021,$181.65,529454,$181.78,$184.67,$181.22
08/31/2021,$181.87,548057,$193.41,$194.00,$181.61
08/30/2021,$192.84,428739,$187.86,$193.22,$185.86
08/27/2021,$187.01,322396,$186.02,$189.50,$185.95
08/26/2021,$185.15,421812,$187.23,$188.67,$183.69
08/25/2021,$186.40,563542,$186.30,$187.875,$184.28
08/24/2021,$185.80,252271,$187.30,$187.995,$184.82
08/23/2021,$186.73,222298,$187.26,$189.595,$186.33
08/20/2021,$186.83,196302,$181.54,$186.92,$181.23
08/19/2021,$181.52,167955,$182.03,$184.32,$180.29
08/18/2021,$182.71,172064,$183.52,$185.00,$180.70
08/17/2021,$183.45,174506,$183.81,$184.63,$180.89
08/16/2021,$186.24,272144,$183.40,$187.37,$182.15
08/13/2021,$185.14,165844,$186.61,$188.35,$184.67
08/12/2021,$186.45,246554,$183.53,$187.39,$181.70
08/11/2021,$184.65,246056,$183.28,$185.49,$180.5001
08/10/2021,$183.79,359998,$191.79,$191.79,$183.35
08/09/2021,$192.37,237724,$191.83,$194.14,$189.33
08/06/2021,$192.59,459938,$196.39,$198.00,$189.96
08/05/2021,$193.49,310444,$190.42,$195.29,$188.29
08/04/2021,$191.12,428811,$187.05,$193.28,$186.55
08/03/2021,$187.32,369858,$189.40,$191.00,$184.622
08/02/2021,$189.64,592347,$186.80,$191.83,$186.40
07/30/2021,$186.02,256982,$185.28,$188.3699,$184.41
07/29/2021,$186.42,164359,$186.34,$188.20,$184.78
07/28/2021,$186.09,263553,$180.54,$186.8599,$179.27
07/27/2021,$180.54,208061,$181.11,$181.99,$176.55
07/26/2021,$182.04,176098,$183.30,$184.78,$180.73
07/23/2021,$183.03,224230,$180.72,$184.00,$179.28
07/22/2021,$180.55,224535,$181.76,$182.13,$178.14
07/21/2021,$181.45,333848,$180.06,$182.685,$177.27
07/20/2021,$180.56,451390,$175.97,$182.66,$172.75
07/19/2021,$175.70,251409,$170.77,$176.39,$169.48
07/16/2021,$173.76,315907,$174.30,$177.06,$173.21
07/15/2021,$173.61,305238,$177.73,$178.60,$169.26
07/14/2021,$177.31,242237,$182.39,$183.63,$176.3548
07/13/2021,$182.30,379371,$178.93,$185.2873,$178.22
07/12/2021,$179.92,344070,$178.95,$180.595,$174.5901
07/09/2021,$178.29,208728,$178.74,$178.74,$175.22
07/08/2021,$177.68,287082,$170.50,$177.94,$168.41
07/07/2021,$175.81,214971,$177.21,$177.5743,$172.92
07/06/2021,$176.70,350668,$177.88,$177.88,$174.59
07/02/2021,$177.79,266317,$174.79,$178.17,$173.66
07/01/2021,$173.26,430275,$176.80,$176.80,$172.38
06/30/2021,$176.80,573198,$176.10,$179.30,$175.7002
06/29/2021,$174.14,394870,$172.17,$176.00,$171.59
06/28/2021,$172.06,418153,$174.14,$176.00,$170.66
06/25/2021,$172.18,597351,$169.00,$173.00,$167.3613
06/24/2021,$167.87,312669,$166.92,$168.12,$164.4456
06/23/2021,$165.98,475024,$160.65,$167.61,$160.65
06/22/2021,$160.62,302667,$158.27,$161.10,$157.295
06/21/2021,$158.76,258178,$157.44,$159.97,$154.56
06/18/2021,$156.85,861846,$152.08,$163.16,$152.08
06/17/2021,$153.60,571517,$151.12,$154.07,$151.10
06/16/2021,$152.00,552436,$155.29,$156.84,$151.11
06/15/2021,$154.49,407412,$157.00,$158.60,$153.99
06/14/2021,$156.99,821177,$158.49,$160.07,$156.36
06/11/2021,$157.44,509662,$151.71,$157.79,$151.51
06/10/2021,$150.72,229678,$148.55,$151.40,$147.12
06/09/2021,$148.05,361845,$152.85,$153.00,$147.82
06/08/2021,$151.06,481996,$148.09,$151.99,$145.94
06/07/2021,$146.61,316548,$141.13,$146.94,$139.55
06/04/2021,$141.16,206512,$138.34,$141.3441,$138.34
06/03/2021,$138.19,236080,$139.00,$140.415,$137.45
06/02/2021,$141.59,299435,$139.53,$141.86,$137.32
06/01/2021,$139.15,355154,$142.42,$142.95,$136.53
05/28/2021,$140.59,464412,$140.09,$143.38,$139.48
05/27/2021,$139.48,367357,$136.12,$139.78,$135.07
05/26/2021,$136.06,337052,$131.89,$137.28,$131.38
05/25/2021,$130.73,293443,$130.65,$134.20,$130.62
05/24/2021,$129.99,280147,$128.81,$131.61,$127.86
05/21/2021,$127.07,344627,$131.50,$131.99,$126.48
05/20/2021,$130.31,334950,$127.81,$131.50,$127.09
05/19/2021,$126.80,581537,$123.81,$128.30,$123.53
05/18/2021,$123.43,1137970,$134.31,$134.46,$121.09
05/17/2021,$133.59,346058,$130.75,$134.13,$130.43
05/14/2021,$132.76,385105,$128.09,$133.09,$128.09
05/13/2021,$126.25,391593,$124.56,$127.76,$123.0201
05/12/2021,$124.09,580479,$129.13,$130.12,$123.27
05/11/2021,$131.96,552114,$125.00,$134.65,$123.16
05/10/2021,$129.00,387125,$132.84,$133.99,$127.50
05/07/2021,$134.74,610083,$138.08,$141.11,$132.07
05/06/2021,$130.86,887405,$140.69,$141.39,$128.34
05/05/2021,$141.24,199155,$142.47,$144.87,$140.1601
05/04/2021,$142.46,307835,$148.01,$148.33,$141.7238
05/03/2021,$148.98,188239,$152.26,$152.53,$148.65
04/30/2021,$151.61,195381,$152.17,$154.82,$151.00
04/29/2021,$154.05,197469,$156.26,$157.02,$152.00
04/28/2021,$155.55,223632,$156.61,$159.105,$154.70
04/27/2021,$156.61,291606,$159.96,$161.51,$156.61
04/26/2021,$159.285,488613,$154.65,$159.64,$150.44
04/23/2021,$153.94,392906,$154.92,$156.11,$153.7801
04/22/2021,$153.65,346464,$150.10,$156.00,$150.10
04/21/2021,$149.89,324780,$149.90,$152.96,$147.66
04/20/2021,$150.79,468107,$150.50,$154.3427,$147.255
04/19/2021,$150.55,489004,$150.50,$151.11,$145.20
04/16/2021,$152.74,348513,$153.233,$154.84,$151.06
04/15/2021,$153.25,245641,$155.00,$156.06,$152.00
04/14/2021,$152.44,392492,$153.48,$156.3699,$152.09
04/13/2021,$152.55,309998,$150.00,$152.62,$148.765
04/12/2021,$149.17,310318,$149.16,$149.8118,$145.50
04/09/2021,$149.42,447522,$149.60,$150.53,$145.35
04/08/2021,$150.57,418444,$148.07,$152.00,$147.51
04/07/2021,$147.27,273341,$147.03,$147.76,$144.46
04/06/2021,$145.60,407461,$147.06,$148.28,$145.0601
04/05/2021,$146.33,559831,$146.20,$147.25,$144.00
04/01/2021,$143.06,390984,$144.42,$147.515,$142.55
03/31/2021,$142.42,424943,$140.36,$143.96,$140.36
03/30/2021,$139.28,398112,$134.17,$140.18,$133.00
03/29/2021,$134.32,414457,$137.49,$138.47,$131.82
03/26/2021,$137.82,407192,$137.51,$139.0606,$131.69
03/25/2021,$136.77,471250,$130.00,$137.09,$127.25
03/24/2021,$133.45,496179,$140.3892,$140.4999,$133.05
03/23/2021,$139.62,355813,$144.01,$146.00,$138.80
03/22/2021,$144.77,422154,$146.78,$148.99,$144.33
03/19/2021,$144.75,857212,$139.11,$146.075,$137.865
03/18/2021,$139.96,341400,$148.17,$148.17,$138.89
03/17/2021,$148.43,327766,$145.20,$149.2664,$142.50
03/16/2021,$147.03,411768,$156.64,$159.0212,$144.71
03/15/2021,$153.71,423574,$153.26,$155.2864,$150.63
03/12/2021,$152.26,370753,$150.92,$154.83,$147.36
03/11/2021,$152.76,796552,$146.506,$153.76,$146.12
03/10/2021,$141.10,651583,$147.49,$150.79,$140.43
03/09/2021,$144.40,496209,$143.48,$147.89,$143.07
03/08/2021,$138.59,490172,$143.08,$147.00,$137.50
03/05/2021,$143.04,911246,$144.54,$145.00,$128.0101
03/04/2021,$144.90,1239780,$151.83,$155.36,$138.26
03/03/2021,$155.01,634565,$164.65,$167.79,$153.94
03/02/2021,$166.15,814669,$169.99,$172.71,$163.4861
03/01/2021,$169.65,1053188,$170.74,$174.83,$167.22
02/26/2021,$165.49,652938,$160.90,$169.00,$160.00
02/25/2021,$159.90,572329,$161.90,$168.74,$158.50
02/24/2021,$161.45,815756,$170.96,$171.8196,$160.03
02/23/2021,$169.14,659470,$164.81,$170.68,$156.8901
02/22/2021,$170.00,495933,$177.15,$180.00,$168.95
02/19/2021,$177.00,459822,$176.38,$180.99,$175.99
02/18/2021,$173.75,477505,$176.21,$178.38,$171.13
02/17/2021,$178.38,786325,$177.17,$180.8912,$175.00
02/16/2021,$175.93,1324964,$198.23,$198.88,$175.92
02/12/2021,$195.54,914754,$202.00,$202.46,$194.8083
02/11/2021,$203.51,2637006,$190.00,$212.37,$189.64
02/10/2021,$187.98,485480,$185.00,$190.04,$182.1554
02/09/2021,$183.16,397303,$180.24,$184.89,$180.24
02/08/2021,$182.39,388621,$180.00,$182.48,$176.52
02/05/2021,$177.18,185626,$178.223,$178.52,$172.97
02/04/2021,$175.34,433014,$169.80,$175.57,$166.025
02/03/2021,$167.55,294423,$167.85,$169.06,$163.86
02/02/2021,$166.53,357249,$171.62,$171.95,$165.01
02/01/2021,$166.15,331283,$167.13,$168.00,$163.37
01/29/2021,$164.16,356696,$161.60,$168.97,$160.2959
01/28/2021,$163.97,732795,$166.37,$176.60,$162.57
01/27/2021,$170.04,658987,$171.72,$176.65,$168.41
01/26/2021,$176.65,849203,$176.52,$180.69,$175.25
01/25/2021,$174.54,609610,$173.46,$177.705,$168.03
01/22/2021,$170.26,654239,$161.08,$171.73,$160.85
01/21/2021,$162.54,873372,$168.03,$168.40,$161.71
01/20/2021,$164.56,1307952,$162.74,$168.48,$162.41
01/19/2021,$159.36,1234082,$154.83,$159.85,$154.00
01/15/2021,$150.77,1683098,$161.90,$166.49,$150.00
01/14/2021,$149.64,826040,$146.09,$152.00,$145.41
01/13/2021,$145.26,1174423,$136.67,$146.055,$135.245
01/12/2021,$135.00,1237775,$126.36,$135.05,$126.36
01/11/2021,$124.84,549528,$125.18,$127.87,$123.60
01/08/2021,$125.36,452258,$124.89,$128.28,$123.60
01/07/2021,$124.57,432756,$121.82,$125.05,$121.04
01/06/2021,$121.69,691863,$122.22,$123.07,$118.44
01/05/2021,$122.30,650621,$116.41,$122.54,$116.01
01/04/2021,$116.85,657095,$123.01,$123.39,$115.57
12/31/2020,$122.53,353974,$123.88,$123.88,$121.30
12/30/2020,$123.88,385909,$123.95,$126.46,$123.57
12/29/2020,$123.33,601514,$126.00,$126.6095,$120.85
12/28/2020,$125.16,336548,$132.50,$133.49,$125.15
12/24/2020,$130.75,187448,$132.00,$132.455,$129.31
12/23/2020,$131.83,564850,$129.04,$134.73,$129.04
12/22/2020,$128.50,940383,$127.58,$131.63,$126.38
12/21/2020,$127.87,542405,$126.12,$128.23,$124.51
12/18/2020,$125.34,1000555,$121.70,$125.80,$121.55
12/17/2020,$120.75,616285,$119.81,$122.81,$118.53
12/16/2020,$119.94,783071,$127.13,$127.90,$119.05
12/15/2020,$128.81,447804,$129.13,$129.36,$126.71
12/14/2020,$127.24,918328,$124.50,$129.80,$124.50
12/11/2020,$123.12,475044,$126.06,$127.5799,$122.55
12/10/2020,$125.48,787723,$122.02,$126.25,$121.10
12/09/2020,$123.19,401411,$125.22,$128.88,$121.68
12/08/2020,$125.56,426087,$122.37,$125.74,$122.36
12/07/2020,$122.79,340224,$124.99,$126.00,$122.45
12/04/2020,$124.18,249964,$123.85,$124.93,$123.15
12/03/2020,$123.85,312209,$123.92,$126.62,$123.42
12/02/2020,$123.92,287563,$124.29,$124.499,$122.59
12/01/2020,$125.26,483946,$127.03,$127.40,$124.29
11/30/2020,$125.69,384275,$126.89,$127.385,$123.3612
11/27/2020,$125.55,271779,$128.70,$128.70,$124.20
11/25/2020,$127.74,432009,$127.68,$128.23,$125.29
11/24/2020,$127.49,405119,$127.54,$130.4099,$126.01
11/23/2020,$126.50,402890,$126.29,$127.22,$123.1373
11/20/2020,$124.81,406280,$124.19,$125.45,$121.81
11/19/2020,$123.10,577115,$119.66,$124.4628,$119.405
11/18/2020,$119.83,358062,$119.64,$121.85,$118.98
11/17/2020,$119.05,410981,$118.44,$119.545,$116.62
11/16/2020,$119.33,501881,$122.10,$122.10,$117.695
11/13/2020,$120.98,421273,$119.05,$121.20,$117.36
11/12/2020,$118.15,396709,$118.01,$119.59,$117.00
11/11/2020,$118.30,485783,$119.42,$121.77,$117.58
11/10/2020,$119.00,942049,$123.01,$125.175,$116.795
11/09/2020,$124.26,943018,$126.51,$128.385,$121.27
11/06/2020,$122.59,1860161,$116.01,$127.49,$116.00
11/05/2020,$108.50,581520,$106.07,$110.40,$105.71
11/04/2020,$105.05,563799,$103.01,$107.41,$103.00
11/03/2020,$101.68,391806,$97.92,$101.98,$97.72
11/02/2020,$97.95,444316,$99.67,$101.32,$96.6607
10/30/2020,$98.90,447283,$103.01,$103.43,$98.01
10/29/2020,$103.40,521389,$102.85,$104.12,$101.75
10/28/2020,$102.00,456452,$100.00,$102.80,$99.09
10/27/2020,$101.05,289243,$102.21,$102.556,$100.595
10/26/2020,$101.93,335908,$102.00,$103.32,$100.51
10/23/2020,$102.91,578859,$104.20,$104.72,$102.16
10/22/2020,$103.64,512173,$104.17,$105.49,$102.67
10/21/2020,$103.26,617458,$106.69,$107.62,$103.06
10/20/2020,$106.07,684868,$108.41,$109.34,$105.27
10/19/2020,$107.62,713521,$109.78,$113.00,$107.43
10/16/2020,$109.16,730173,$107.51,$109.735,$105.7701
10/15/2020,$105.86,915896,$100.05,$106.55,$99.0001
10/14/2020,$101.42,359005,$102.00,$103.71,$100.17
10/13/2020,$101.75,452549,$99.00,$101.87,$98.595
10/12/2020,$99.18,501512,$99.72,$100.12,$98.13
10/09/2020,$98.99,443201,$97.57,$99.67,$97.56
10/08/2020,$97.07,378100,$96.85,$97.38,$95.54
10/07/2020,$96.07,389979,$94.54,$96.355,$93.91
10/06/2020,$93.22,456262,$92.20,$94.47,$91.46
10/05/2020,$91.84,432968,$92.22,$93.45,$90.1706
10/02/2020,$91.55,474823,$93.50,$94.49,$90.87
10/01/2020,$95.61,886975,$91.84,$96.09,$91.305
09/30/2020,$90.70,892596,$89.36,$91.8325,$89.17
09/29/2020,$88.62,391443,$87.92,$89.15,$87.10
09/28/2020,$87.91,509272,$88.09,$89.52,$87.55
09/25/2020,$87.20,439603,$85.25,$87.38,$84.58
09/24/2020,$85.39,464494,$86.00,$86.73,$84.10
09/23/2020,$86.71,637936,$87.00,$88.69,$86.00
09/22/2020,$86.88,895598,$84.01,$87.12,$83.07
09/21/2020,$83.18,534518,$81.33,$83.7606,$80.54
09/18/2020,$82.55,813720,$83.15,$83.35,$80.75
09/17/2020,$82.83,293088,$83.00,$83.239,$81.65
09/16/2020,$83.73,327269,$85.00,$85.04,$83.40
09/15/2020,$84.40,360763,$84.58,$84.58,$83.05
09/14/2020,$83.84,376318,$84.26,$85.44,$82.82
09/11/2020,$83.91,553526,$84.95,$85.26,$83.12
09/10/2020,$84.29,579051,$85.47,$87.285,$83.9102
09/09/2020,$85.24,2646359,$82.25,$85.58,$82.195
09/08/2020,$81.35,578234,$80.50,$83.135,$79.72
09/04/2020,$82.67,514955,$84.98,$85.52,$81.15
09/03/2020,$84.54,532922,$87.52,$87.5995,$83.395
09/02/2020,$88.13,403065,$88.14,$88.74,$86.145
09/01/2020,$87.43,490650,$85.20,$88.65,$84.78
08/31/2020,$85.68,403341,$83.74,$85.95,$83.50
08/28/2020,$83.84,464023,$85.39,$85.9686,$83.29
08/27/2020,$85.39,502532,$86.19,$86.73,$85.265
08/26/2020,$85.19,496430,$85.01,$86.42,$84.28
08/25/2020,$85.23,1041293,$83.26,$87.51,$82.8637
08/24/2020,$83.25,743595,$83.66,$84.14,$81.68
08/21/2020,$82.61,604883,$81.54,$82.68,$80.65
08/20/2020,$81.75,479914,$80.36,$82.08,$80.29
08/19/2020,$80.96,535960,$79.73,$82.08,$79.17
08/18/2020,$79.35,404532,$79.89,$80.00,$78.3601
08/17/2020,$79.62,393156,$80.07,$80.65,$79.35
08/14/2020,$79.58,258046,$80.87,$81.83,$79.13
08/13/2020,$80.41,358180,$80.15,$82.315,$79.88
08/12/2020,$79.76,921702,$79.60,$80.1406,$78.28
08/11/2020,$79.23,940502,$83.50,$83.50,$79.12
08/10/2020,$83.14,674298,$84.24,$85.15,$82.95
08/07/2020,$83.88,2278757,$85.50,$88.00,$82.50
08/06/2020,$91.67,950853,$92.55,$93.71,$91.06
08/05/2020,$92.64,780779,$90.00,$93.12,$89.41
08/04/2020,$89.51,651968,$88.02,$89.57,$87.50
08/03/2020,$88.50,644112,$83.79,$88.90,$83.50
07/31/2020,$83.13,680434,$85.66,$86.05,$82.45
07/30/2020,$84.88,493396,$84.06,$85.71,$83.48
07/29/2020,$84.89,413308,$86.07,$86.79,$84.73
07/28/2020,$85.85,374552,$86.04,$86.81,$84.96
07/27/2020,$86.44,519171,$86.14,$87.40,$84.97
07/24/2020,$85.62,664929,$86.57,$87.47,$83.66
07/23/2020,$87.53,660823,$88.92,$89.8887,$86.56
07/22/2020,$89.12,837176,$91.63,$93.06,$88.23
07/21/2020,$92.11,565267,$94.14,$95.00,$91.76
07/20/2020,$92.24,674589,$91.00,$93.40,$90.7601
07/17/2020,$90.72,468922,$91.55,$91.6188,$90.26
07/16/2020,$91.08,447011,$92.35,$92.35,$90.275
07/15/2020,$92.64,438886,$94.00,$94.70,$91.56
07/14/2020,$92.83,686618,$90.75,$92.86,$87.75
07/13/2020,$90.77,656163,$97.17,$97.17,$90.28
07/10/2020,$95.91,467658,$96.14,$97.85,$95.34
07/09/2020,$96.42,481870,$97.17,$98.04,$95.18
07/08/2020,$96.93,662029,$96.83,$99.00,$96.06
07/07/2020,$96.06,1091811,$99.04,$101.05,$95.61
07/06/2020,$99.64,668129,$102.00,$102.40,$98.85
07/02/2020,$100.34,685550,$100.23,$101.8383,$99.40
07/01/2020,$99.37,595803,$98.64,$100.14,$97.54
06/30/2020,$98.13,1101895,$95.20,$100.65,$95.20
06/29/2020,$95.80,761782,$97.19,$97.25,$92.41
06/26/2020,$96.06,7776967,$95.88,$97.72,$94.17
06/25/2020,$95.95,1005786,$92.71,$95.95,$91.53
06/24/2020,$93.43,1397650,$94.40,$97.1599,$91.86
06/23/2020,$95.54,1920610,$93.41,$97.7422,$92.0785
06/22/2020,$92.50,850975,$90.50,$93.70,$88.53
06/19/2020,$90.12,2134077,$92.78,$93.49,$88.6901
06/18/2020,$91.81,1181284,$94.36,$96.3499,$91.80
06/17/2020,$94.85,2783808,$93.12,$96.925,$93.00
06/16/2020,$93.66,2343471,$100.485,$100.52,$91.80
06/15/2020,$100.35,1427720,$91.80,$100.41,$91.55
06/12/2020,$94.09,1132776,$97.60,$97.60,$91.63
06/11/2020,$90.01,1495942,$98.51,$98.58,$90.00
06/10/2020,$103.25,1780815,$101.54,$104.90,$100.28
06/09/2020,$100.27,2296431,$96.75,$104.76,$96.10
06/08/2020,$97.27,1273266,$96.57,$98.58,$94.20
06/05/2020,$92.79,850731,$96.18,$97.219,$92.03
06/04/2020,$93.34,1070379,$91.00,$93.5889,$90.40
06/03/2020,$91.18,2102559,$97.48,$97.96,$90.32
06/02/2020,$97.85,3639943,$91.80,$99.615,$91.00
06/01/2020,$89.75,4983137,$84.185,$92.00,$82.8006
05/29/2020,$75.96,792718,$72.78,$76.14,$72.14
05/28/2020,$73.20,657811,$77.08,$78.68,$73.04
05/27/2020,$75.70,687876,$76.79,$76.79,$71.21
05/26/2020,$75.80,503743,$75.75,$76.79,$74.79
05/22/2020,$74.11,590882,$77.11,$77.19,$73.60
05/21/2020,$76.56,676961,$76.22,$77.535,$72.88
05/20/2020,$76.21,426794,$76.86,$77.3738,$75.66
05/19/2020,$74.73,703256,$74.39,$76.2197,$73.695
05/18/2020,$74.86,668079,$76.034,$79.00,$73.62
05/15/2020,$73.91,580627,$75.40,$77.75,$73.62
05/14/2020,$75.60,852768,$78.80,$79.08,$74.74
05/13/2020,$80.17,878140,$84.00,$84.91,$79.095
05/12/2020,$83.48,986937,$84.01,$85.99,$83.41
05/11/2020,$84.92,1357661,$86.00,$89.43,$84.07
05/08/2020,$86.13,3493209,$77.29,$86.48,$76.5314
05/07/2020,$70.28,790113,$67.54,$71.57,$67.00
05/06/2020,$66.13,517643,$66.901,$68.23,$65.64
05/05/2020,$65.85,613336,$68.09,$68.81,$65.77
05/04/2020,$67.00,883795,$68.14,$69.00,$65.50
05/01/2020,$69.52,560871,$71.40,$72.93,$69.05
04/30/2020,$72.71,520387,$75.00,$75.23,$71.9039
04/29/2020,$75.24,747945,$77.47,$77.47,$73.9075
04/28/2020,$75.34,658612,$73.63,$76.00,$71.12
04/27/2020,$72.15,611592,$72.50,$73.91,$71.67
04/24/2020,$71.84,815924,$71.09,$72.20,$69.35
04/23/2020,$70.75,502777,$74.05,$75.2499,$70.60
04/22/2020,$73.33,341503,$73.05,$74.02,$71.238
04/21/2020,$70.60,849611,$74.75,$76.41,$69.65
04/20/2020,$76.78,1562435,$74.48,$80.16,$74.38
04/17/2020,$76.72,543999,$75.85,$77.23,$75.10
04/16/2020,$72.77,627425,$74.52,$75.00,$70.65
04/15/2020,$74.13,463690,$73.89,$75.49,$72.34
04/14/2020,$76.62,418589,$75.10,$77.54,$74.90
04/13/2020,$73.49,326301,$73.76,$74.38,$71.67
04/09/2020,$74.70,443244,$73.74,$76.25,$72.60
04/08/2020,$72.48,565426,$70.27,$73.40,$69.3973
04/07/2020,$68.96,769700,$70.67,$71.99,$68.10
04/06/2020,$68.00,773140,$64.56,$68.65,$63.76
04/03/2020,$61.51,557719,$61.99,$62.415,$60.55
04/02/2020,$62.64,508238,$64.99,$67.29,$61.23
04/01/2020,$64.72,690315,$67.58,$69.67,$63.70
03/31/2020,$70.77,1286102,$69.03,$72.72,$67.96
03/30/2020,$69.46,1103102,$74.30,$76.36,$69.10
03/27/2020,$74.41,824633,$73.08,$77.23,$71.87
03/26/2020,$76.52,745939,$72.64,$77.86,$72.305
03/25/2020,$71.15,803496,$69.84,$74.09,$66.59
03/24/2020,$69.83,824578,$66.66,$70.96,$66.50
03/23/2020,$63.41,840989,$60.53,$65.01,$58.06
03/20/2020,$60.78,1270681,$62.15,$65.22,$59.80
03/19/2020,$62.01,1219173,$52.89,$64.2514,$52.2397
03/18/2020,$52.61,935742,$53.20,$55.87,$50.051
03/17/2020,$57.15,993412,$54.42,$57.3754,$51.30
03/16/2020,$53.92,1015190,$54.32,$58.65,$52.7575
03/13/2020,$62.43,996818,$60.33,$62.79,$54.696
03/12/2020,$56.72,1225882,$54.19,$59.98,$51.86
03/11/2020,$60.47,1165835,$64.88,$66.36,$59.60
03/10/2020,$67.11,776214,$69.02,$69.02,$63.60
03/09/2020,$66.11,1024385,$69.17,$70.52,$62.66
03/06/2020,$74.44,814341,$72.46,$75.64,$71.55
03/05/2020,$75.17,817138,$78.24,$79.64,$73.85
03/04/2020,$80.66,760560,$79.80,$81.27,$78.28
03/03/2020,$78.10,941065,$82.70,$83.48,$77.27
03/02/2020,$82.34,1405525,$77.93,$82.68,$75.75
02/28/2020,$77.37,1852697,$72.00,$78.11,$71.00
02/27/2020,$77.12,1038982,$77.90,$80.82,$74.21
02/26/2020,$80.40,675376,$79.60,$82.862,$79.4907
