Date,Close/Last,Volume,Open,High,Low
04/18/2022,$55.8933,2040217,$55.4667,$56.2533,$55.4267
04/14/2022,$55.8067,6718821,$55.56,$56.20,$55.4633
04/13/2022,$55.4933,2096664,$54.88,$55.58,$54.7967
04/12/2022,$54.94,2685705,$54.8067,$55.8233,$54.6867
04/11/2022,$55.0533,2365531,$55.28,$56.68,$55.00
04/08/2022,$55.3667,2486623,$55.60,$55.8533,$55.1267
04/07/2022,$55.5133,2598138,$55.3867,$55.9067,$54.86
04/06/2022,$55.6533,2985600,$54.9733,$55.8067,$54.5333
04/05/2022,$55.2267,4093722,$55.2067,$55.82,$54.5533
04/04/2022,$56.34,3493794,$56.36,$56.7867,$54.66
04/01/2022,$56.8133,2970202,$59.06,$59.44,$56.30
03/31/2022,$58.7133,2996260,$59.7533,$59.7733,$58.6867
03/30/2022,$59.60,1883529,$60.62,$60.62,$59.2133
03/29/2022,$60.6333,2262175,$59.5467,$60.83,$59.5467
03/28/2022,$59.5333,1764730,$59.1067,$59.6133,$58.3133
03/25/2022,$59.3133,1146478,$59.26,$59.6933,$58.8067
03/24/2022,$59.30,2158381,$58.6667,$60.00,$58.3133
03/23/2022,$58.62,2169031,$59.14,$59.38,$58.48
03/22/2022,$59.44,1945474,$59.5067,$60.0945,$59.12
03/21/2022,$59.1467,2229409,$59.1733,$59.7533,$58.3467
03/18/2022,$59.1133,4801872,$59.6733,$59.7867,$58.20
03/17/2022,$60.18,2794249,$59.3067,$60.92,$59.0333
03/16/2022,$60.2067,2940532,$58.8933,$60.66,$58.7333
03/15/2022,$58.4467,2271660,$58.52,$58.92,$57.7533
03/14/2022,$58.1067,3181887,$57.7067,$58.5667,$57.5067
03/11/2022,$57.04,2051175,$57.7933,$58.4333,$56.9167
03/10/2022,$57.4333,2608081,$57.1533,$57.70,$56.51
03/09/2022,$58.2133,4179645,$56.7467,$58.86,$56.5467
03/08/2022,$55.6733,3873769,$55.8733,$57.62,$55.52
03/07/2022,$55.46,3702067,$58.5267,$58.62,$55.3133
03/04/2022,$58.6333,4094370,$60.6267,$60.6267,$58.0233
03/03/2022,$61.1067,2334859,$61.30,$61.80,$60.4333
03/02/2022,$61.0933,3483354,$59.88,$61.4433,$59.6867
03/01/2022,$59.5267,2904948,$60.9933,$61.28,$58.9867
02/28/2022,$61.2067,2480730,$60.3067,$61.42,$60.1333
02/25/2022,$61.14,3029353,$61.6333,$62.10,$60.7467
02/24/2022,$61.30,3405523,$60.5133,$61.50,$59.62
02/23/2022,$60.8533,2366020,$62.5733,$62.68,$60.7867
02/22/2022,$62.4067,2240632,$62.62,$63.2167,$61.9933
02/18/2022,$62.54,2253043,$62.2667,$63.2267,$62.1133
02/17/2022,$62.4267,2417221,$63.0067,$63.5933,$62.28
02/16/2022,$63.32,2135082,$62.7933,$63.5667,$62.1433
02/15/2022,$62.88,2460337,$62.52,$63.52,$62.2533
02/14/2022,$61.9867,1817002,$62.00,$62.3867,$61.3133
02/11/2022,$61.8733,1990165,$62.0533,$63.1267,$61.54
02/10/2022,$61.9933,2228742,$62.5933,$63.3333,$61.6533
02/09/2022,$63.12,2071765,$63.0533,$63.3267,$62.5467
02/08/2022,$62.44,2681244,$63.3333,$63.46,$61.9967
02/07/2022,$62.8667,1865022,$63.02,$63.2933,$62.34
02/04/2022,$63.02,2024746,$62.9133,$63.5103,$61.88
02/03/2022,$63.2267,3016153,$64.0067,$64.39,$63.0533
02/02/2022,$64.06,2978022,$63.10,$64.20,$62.6427
02/01/2022,$63.5533,2942959,$61.88,$63.64,$61.42
01/31/2022,$61.9933,2896275,$61.98,$62.13,$61.04
01/28/2022,$62.44,2776188,$61.9007,$62.4733,$60.8667
01/27/2022,$62.1467,2786142,$62.8067,$63.79,$61.6067
01/26/2022,$62.5867,4149766,$63.4267,$65.04,$61.8267
01/25/2022,$62.6333,7207735,$61.0267,$64.00,$58.4233
01/24/2022,$60.7667,5371090,$60.36,$61.14,$59.1333
01/21/2022,$61.04,2734087,$61.6867,$62.1533,$60.9133
01/20/2022,$61.5333,2072487,$62.8533,$63.0433,$61.4133
01/19/2022,$62.7733,2160573,$64.1933,$64.1933,$62.6467
01/18/2022,$63.98,2714274,$63.84,$64.42,$63.1533
01/14/2022,$64.3333,3235474,$63.26,$64.3933,$62.7933
01/13/2022,$63.5467,2903065,$61.9267,$63.8467,$61.9067
01/12/2022,$61.6933,1726761,$61.6133,$61.8133,$60.8867
01/11/2022,$61.5867,2192776,$61.5467,$61.72,$60.4933
01/10/2022,$61.5733,2790736,$62.0133,$62.7267,$61.1933
01/07/2022,$62.28,2508013,$62.4667,$62.9067,$62.0867
01/06/2022,$62.6733,2782495,$62.3867,$63.20,$61.74
01/05/2022,$62.0533,3734298,$62.0533,$63.1867,$61.8667
01/04/2022,$61.8267,3665937,$59.2933,$62.00,$58.9533
01/03/2022,$58.9867,2118196,$58.84,$59.5067,$58.6267
12/31/2021,$58.84,1330995,$58.1533,$59.10,$58.1133
12/30/2021,$58.28,957765,$58.52,$58.6701,$58.2533
12/29/2021,$58.42,1172854,$57.9533,$58.5467,$57.73
12/28/2021,$57.9333,1204524,$57.1133,$58.00,$57.0267
12/27/2021,$57.20,1197103,$56.8933,$57.26,$56.4267
12/23/2021,$56.6333,1901232,$56.2867,$57.1333,$56.1867
12/22/2021,$56.1733,2084619,$56.16,$56.6067,$55.7934
12/21/2021,$55.5867,3144441,$55.2867,$56.06,$55.0367
12/20/2021,$54.7467,3932407,$54.84,$55.6333,$54.0333
12/17/2021,$55.6667,7805532,$56.8307,$56.96,$55.0367
12/16/2021,$57.2733,3936108,$58.3267,$58.5133,$57.0933
12/15/2021,$58.7267,3538327,$58.7933,$59.26,$57.8667
12/14/2021,$58.78,2223084,$58.8667,$60.08,$58.6333
12/13/2021,$58.90,2923827,$59.36,$59.5133,$58.4133
12/10/2021,$59.4267,2339094,$59.6667,$60.0867,$59.23
12/09/2021,$59.0733,1860883,$58.72,$59.5733,$58.72
12/08/2021,$59.2733,2571042,$58.42,$59.44,$58.42
12/07/2021,$58.4067,2776087,$58.7067,$59.1533,$58.22
12/06/2021,$58.4067,2814090,$57.5333,$58.88,$57.3867
12/03/2021,$57.1133,3420834,$56.6467,$57.5933,$56.60
12/02/2021,$55.9733,2919000,$55.4867,$56.26,$55.3267
12/01/2021,$54.9667,3113956,$56.6133,$57.02,$54.90
11/30/2021,$55.6133,3786570,$57.0667,$57.3333,$55.2267
11/29/2021,$57.4133,2273481,$57.9867,$58.01,$56.9667
11/26/2021,$57.6933,1530931,$57.9467,$58.14,$57.2733
11/24/2021,$59.1467,1690365,$59.92,$60.0867,$58.9067
11/23/2021,$59.96,2475261,$59.0133,$60.09,$58.9133
11/22/2021,$59.2067,5142253,$57.5467,$60.0933,$57.2667
11/19/2021,$57.58,2367280,$57.9067,$57.96,$56.96
11/18/2021,$57.9867,2138865,$59.2133,$59.22,$57.8667
11/17/2021,$59.3267,1567774,$59.38,$59.5533,$58.7867
11/16/2021,$59.6267,2422335,$59.62,$60.2433,$59.5133
11/15/2021,$59.50,1612533,$59.7667,$59.9933,$59.32
11/12/2021,$59.8933,1366746,$60.0867,$60.2533,$59.50
11/11/2021,$59.96,1451370,$59.5467,$60.2867,$59.34
11/10/2021,$59.64,3557725,$58.4533,$59.7733,$58.3467
11/09/2021,$58.68,2704956,$59.20,$59.6933,$58.66
11/08/2021,$59.2867,2705706,$60.8267,$61.0333,$58.6733
11/05/2021,$60.00,2360191,$60.20,$60.6467,$59.8633
11/04/2021,$59.72,2460469,$60.28,$60.64,$59.4667
11/03/2021,$60.34,1875769,$60.8067,$60.9267,$60.1033
11/02/2021,$61.1067,2703082,$60.5733,$61.2533,$60.1533
11/01/2021,$60.7267,2295192,$59.8133,$61.3067,$59.80
10/29/2021,$59.7467,2564571,$59.46,$60.26,$59.42
10/28/2021,$59.60,3138667,$58.88,$59.74,$57.72
10/27/2021,$57.18,3584560,$57.90,$57.90,$55.8867
10/26/2021,$57.92,5619715,$56.54,$59.0666,$56.40
10/25/2021,$58.1533,2941068,$58.2533,$58.2533,$57.6467
10/22/2021,$58.00,1346655,$58.00,$58.4767,$57.8333
10/21/2021,$57.8267,2385907,$57.6467,$57.8867,$57.174
10/20/2021,$57.9533,2340559,$57.3333,$58.0267,$57.1667
10/19/2021,$57.6667,1871677,$57.6333,$57.6867,$57.0333
10/18/2021,$57.1867,2948521,$57.2333,$57.8667,$56.9667
10/15/2021,$57.9267,2619529,$57.99,$58.3067,$57.6133
10/14/2021,$57.6867,2981904,$56.3933,$57.88,$56.30
10/13/2021,$56.0933,2633812,$55.9533,$56.3267,$55.1367
10/12/2021,$55.72,2751421,$55.8533,$56.3733,$55.5633
10/11/2021,$55.8667,2332299,$56.5267,$56.6267,$55.76
10/08/2021,$56.5067,3235728,$55.6567,$56.7867,$55.40
10/07/2021,$55.34,3230017,$55.14,$55.6333,$55.00
10/06/2021,$54.56,1904107,$53.9333,$54.5933,$53.4933
10/05/2021,$54.54,5650194,$52.5333,$54.8733,$51.9733
10/04/2021,$52.5133,2421135,$53.0133,$53.38,$52.3067
10/01/2021,$52.9667,2375283,$52.78,$53.4667,$52.32
09/30/2021,$52.6133,2763528,$54.1933,$54.2933,$52.6067
09/29/2021,$54.04,1766502,$53.82,$54.4267,$53.4533
09/28/2021,$53.88,2504808,$54.42,$54.7533,$53.7467
09/27/2021,$54.3733,2349742,$53.82,$54.7867,$53.7933
09/24/2021,$53.6867,1718877,$53.6667,$54.08,$53.5067
09/23/2021,$53.8933,3102865,$53.08,$54.3533,$53.00
09/22/2021,$52.9467,4730407,$53.2733,$53.7467,$52.88
09/21/2021,$52.6467,4573620,$53.2533,$53.4733,$52.48
09/20/2021,$53.2467,8808511,$53.66,$53.7133,$52.9467
09/17/2021,$54.3667,6923023,$55.7855,$55.7855,$53.9667
09/16/2021,$54.96,5197501,$56.4667,$56.5133,$54.90
09/15/2021,$56.3867,6230079,$56.0667,$56.8867,$55.86
09/14/2021,$55.9533,4129177,$56.48,$56.5667,$55.6133
09/13/2021,$56.2533,5179798,$56.4333,$56.6667,$55.42
09/10/2021,$55.74,3743278,$55.5267,$56.10,$55.3167
09/09/2021,$55.4733,5366911,$55.1867,$55.6467,$54.88
09/08/2021,$54.8667,3086935,$54.76,$54.9467,$54.1333
09/07/2021,$55.0133,3771960,$55.88,$56.3533,$54.7667
09/03/2021,$56.2867,3080059,$55.8067,$56.8133,$55.6701
09/02/2021,$55.94,3655602,$55.20,$56.1333,$55.1167
09/01/2021,$55.1067,2430685,$54.9267,$55.15,$54.4933
08/31/2021,$54.58,2865933,$54.6667,$54.7533,$54.32
08/30/2021,$54.70,1856367,$54.96,$54.9866,$54.48
08/27/2021,$54.8333,2765283,$54.3933,$54.9467,$54.2667
08/26/2021,$54.3133,2770986,$54.5333,$54.56,$54.1367
08/25/2021,$54.6467,2487844,$54.24,$54.8333,$54.1867
08/24/2021,$54.50,2824369,$53.84,$54.56,$53.76
08/23/2021,$53.60,2231790,$53.6467,$53.9417,$53.2533
08/20/2021,$53.5133,2639226,$53.5933,$53.7867,$53.08
08/19/2021,$53.58,6726408,$52.9667,$53.7767,$52.8333
08/18/2021,$53.2667,2968377,$53.1533,$53.4867,$53.08
08/17/2021,$53.4267,2801283,$53.58,$53.6667,$52.70
08/16/2021,$54.1067,1744089,$53.94,$54.3733,$53.4604
08/13/2021,$54.0933,1637361,$54.788,$54.8767,$54.00
08/12/2021,$54.68,3454512,$55.1933,$55.4667,$54.5467
08/11/2021,$55.1867,3644523,$53.5733,$55.20,$53.3267
08/10/2021,$53.1667,5142705,$53.3067,$53.8333,$52.8233
08/09/2021,$53.2667,5415357,$53.28,$53.9367,$53.02
08/06/2021,$53.36,5815081,$53.80,$53.9933,$53.3133
08/05/2021,$53.3933,4869457,$54.36,$54.4267,$53.3333
08/04/2021,$54.0667,5411337,$54.40,$54.7927,$53.96
08/03/2021,$54.5667,4812723,$54.8667,$55.4933,$54.0067
08/02/2021,$54.7333,4045977,$55.96,$56.2267,$54.6533
07/30/2021,$55.3267,5666200,$55.2333,$55.86,$55.1967
07/29/2021,$55.5267,7510663,$55.6933,$56.20,$55.2667
07/28/2021,$55.1667,3850333,$56.08,$56.1267,$55.1467
07/27/2021,$56.4067,5145661,$57.3333,$58.20,$55.8467
07/26/2021,$57.94,2029197,$58.3133,$58.7333,$57.7467
07/23/2021,$58.3867,1920882,$58.2667,$58.58,$58.0467
07/22/2021,$58.0933,2228547,$58.6733,$58.6733,$57.9133
07/21/2021,$58.7667,1934190,$58.76,$59.5533,$58.6467
07/20/2021,$58.7267,2599240,$57.9067,$59.2467,$57.6933
07/19/2021,$57.8067,3898563,$57.7833,$58.2667,$57.4867
07/16/2021,$58.4067,2798797,$58.78,$59.3933,$58.3267
07/15/2021,$58.8933,2752614,$58.6733,$59.4033,$58.4267
07/14/2021,$58.50,1842769,$58.4013,$58.6267,$58.0533
07/13/2021,$58.40,1850455,$59.82,$59.82,$58.2067
07/12/2021,$58.8733,2176054,$58.1067,$59.13,$57.54
07/09/2021,$58.3333,1972657,$57.3467,$58.5933,$57.3467
07/08/2021,$57.1067,2321224,$57.3933,$57.84,$56.9333
07/07/2021,$57.9067,2386756,$57.86,$58.14,$57.3067
07/06/2021,$57.8333,2911056,$58.6667,$58.7433,$56.6733
07/02/2021,$58.8667,2247373,$59.3533,$59.3667,$58.6933
07/01/2021,$59.1933,1835758,$59.7333,$60.06,$59.1067
06/30/2021,$59.50,2261269,$59.0867,$59.6267,$58.76
06/29/2021,$58.78,1800409,$59.3733,$59.5667,$58.4233
06/28/2021,$59.0933,2190823,$59.50,$59.58,$58.86
06/25/2021,$59.32,3782673,$59.1933,$59.7133,$58.9333
06/24/2021,$58.9867,2585287,$59.0733,$59.4869,$58.8467
06/23/2021,$58.4933,3834012,$59.0467,$59.0467,$57.8733
06/22/2021,$58.2467,5001013,$58.2267,$58.52,$57.6867
06/21/2021,$58.2667,2897698,$58.3933,$59.0533,$58.24
06/18/2021,$58.0267,4738345,$58.9867,$59.2567,$57.9733
06/17/2021,$59.72,2789595,$60.7667,$61.1133,$59.14
06/16/2021,$60.9067,2057679,$61.44,$61.4833,$60.64
06/15/2021,$61.5533,1927317,$61.3367,$61.5733,$60.6867
06/14/2021,$60.7133,2405737,$61.44,$61.52,$60.36
06/11/2021,$61.58,1938435,$61.4867,$61.69,$61.00
06/10/2021,$61.14,1984407,$62.1733,$62.26,$61.06
06/09/2021,$61.7267,1234599,$62.5933,$62.5933,$61.72
06/08/2021,$62.32,1768392,$62.3733,$62.50,$61.8067
06/07/2021,$62.2467,1953699,$63.50,$63.5267,$61.9667
06/04/2021,$63.2867,2592301,$62.16,$63.5733,$62.0333
06/03/2021,$62.0133,2397936,$61.06,$62.5333,$61.0533
06/02/2021,$61.5267,1924281,$62.0333,$62.0333,$61.2933
06/01/2021,$61.64,1644432,$61.5533,$62.0467,$61.3867
05/28/2021,$61.04,1759767,$61.1333,$61.1536,$60.54
05/27/2021,$60.9133,2629345,$61.14,$61.32,$60.52
05/26/2021,$60.5267,1742722,$60.36,$60.60,$60.0867
05/25/2021,$60.3667,1220875,$61.2333,$61.6533,$60.2533
05/24/2021,$61.2267,1350825,$61.82,$61.82,$61.1933
05/21/2021,$61.3533,3646344,$60.90,$61.5267,$60.7067
05/20/2021,$60.54,1939993,$60.8467,$60.8933,$60.34
05/19/2021,$60.8467,2953440,$59.9667,$60.8733,$59.12
05/18/2021,$60.6933,2367280,$62.66,$62.66,$60.6333
05/17/2021,$62.5333,1532080,$63.10,$63.3333,$62.3067
05/14/2021,$63.1067,1738576,$63.2267,$63.24,$62.4467
05/13/2021,$62.82,3670425,$61.00,$63.3933,$60.76
05/12/2021,$61.2333,2185761,$62.7533,$63.2533,$61.12
05/11/2021,$63.1733,3031125,$63.38,$63.7933,$62.7867
05/10/2021,$63.82,3533946,$63.3267,$64.4733,$63.0467
05/07/2021,$63.00,2977594,$62.30,$63.1067,$61.74
05/06/2021,$62.4867,2924977,$61.18,$62.54,$61.04
05/05/2021,$60.82,4849416,$60.0667,$61.06,$59.4267
05/04/2021,$60.04,3627078,$60.3867,$60.6133,$59.3733
05/03/2021,$60.5267,2006461,$60.5333,$60.7667,$60.2867
04/30/2021,$59.92,4103139,$60.7133,$60.98,$59.82
04/29/2021,$61.2667,3772897,$60.7667,$61.2933,$60.2867
04/28/2021,$60.4533,4892850,$61.70,$61.8133,$60.0333
04/27/2021,$60.8533,4588327,$61.7867,$62.2733,$60.20
04/26/2021,$62.2267,2630428,$62.3067,$62.5533,$61.8867
04/23/2021,$62.2333,2584453,$62.5667,$62.5667,$61.5733
04/22/2021,$61.47,2723464,$62.3533,$62.4867,$61.22
04/21/2021,$62.42,3263713,$61.52,$62.46,$60.6733
04/20/2021,$61.40,3412917,$62.1067,$62.4867,$61.14
04/19/2021,$62.2333,2342314,$63.0467,$63.1667,$61.8287
04/16/2021,$63.28,1874512,$63.36,$63.88,$62.6467
04/15/2021,$63.3533,2205676,$62.844,$63.3933,$62.3533
04/14/2021,$62.4133,2075221,$63.62,$63.7867,$62.30
04/13/2021,$63.1467,3267103,$63.3533,$63.5333,$62.59
04/12/2021,$63.5267,1955962,$62.0533,$63.5733,$62.0533
04/09/2021,$62.24,1832803,$61.9067,$62.38,$61.64
04/08/2021,$61.8933,1518022,$61.7267,$61.9633,$61.0933
04/07/2021,$61.6467,1611117,$61.76,$62.1467,$61.5767
04/06/2021,$61.90,2617950,$61.56,$62.6267,$61.3625
04/05/2021,$62.64,2564599,$61.9667,$62.8067,$61.7467
04/01/2021,$61.3533,2433256,$61.8867,$62.40,$60.90
03/31/2021,$61.9467,3570619,$62.70,$62.90,$61.6533
03/30/2021,$62.2133,1815964,$61.90,$62.4502,$61.72
03/29/2021,$62.1267,2502600,$62.4667,$62.8933,$61.5333
03/26/2021,$62.4533,2301504,$61.50,$62.52,$61.3133
03/25/2021,$61.5133,3184105,$60.68,$61.8333,$59.74
03/24/2021,$60.46,2153578,$60.7267,$61.6395,$60.4333
03/23/2021,$60.78,2679864,$61.3267,$62.08,$60.52
03/22/2021,$62.3867,2431792,$63.0267,$63.8133,$62.2933
03/19/2021,$63.3733,4708738,$63.6867,$63.9467,$62.4267
03/18/2021,$63.4133,2800998,$63.7267,$64.8267,$63.18
03/17/2021,$64.1133,1732807,$63.54,$64.54,$63.1467
03/16/2021,$63.7933,1913322,$66.00,$66.2733,$63.6133
03/15/2021,$66.2933,2262399,$64.6067,$66.32,$64.4667
03/12/2021,$64.6333,2241024,$65.1333,$65.20,$64.0533
03/11/2021,$65.1667,2427660,$64.8333,$65.5067,$64.3533
03/10/2021,$64.3933,2663358,$64.1533,$65.0687,$63.8767
03/09/2021,$63.4867,4378999,$62.9867,$64.6267,$62.5333
03/08/2021,$62.2933,2634097,$62.1667,$63.2067,$61.6067
03/05/2021,$62.7667,2965984,$62.24,$62.9067,$60.10
03/04/2021,$61.60,3377331,$63.2667,$64.0333,$60.92
03/03/2021,$63.4933,3019554,$62.44,$64.3133,$62.20
03/02/2021,$62.7867,3070638,$62.7133,$63.1333,$61.88
03/01/2021,$62.48,3041439,$61.2267,$63.20,$61.0333
02/26/2021,$60.66,4063515,$61.8933,$62.1333,$60.56
02/25/2021,$61.8133,2022787,$62.7333,$63.1933,$61.4333
02/24/2021,$62.8533,3006009,$61.0533,$62.94,$61.04
02/23/2021,$62.22,3316020,$62.7333,$63.0267,$60.90
02/22/2021,$63.12,2297364,$63.3333,$63.7133,$62.46
02/19/2021,$63.46,2233861,$63.32,$64.1333,$63.0133
02/18/2021,$63.2333,2067486,$63.5733,$63.72,$62.28
02/17/2021,$64.03,1953148,$64.1067,$64.4267,$63.02
02/16/2021,$64.7533,2354311,$65.7867,$65.9176,$64.1733
02/12/2021,$65.3333,1953586,$65.6333,$66.0467,$64.34
02/11/2021,$65.7333,1911595,$66.6533,$66.82,$64.3867
02/10/2021,$66.40,2280007,$66.8733,$67.6003,$65.7467
02/09/2021,$66.2733,3751815,$64.74,$66.46,$64.0267
02/08/2021,$64.5133,1815984,$64.9267,$64.9267,$63.8867
02/05/2021,$64.3867,2593831,$65.0667,$65.58,$64.0933
02/04/2021,$64.7333,3530100,$64.76,$65.3267,$63.8667
02/03/2021,$63.78,4891066,$61.9333,$64.0733,$61.4933
02/02/2021,$61.26,3072616,$61.50,$61.5467,$60.0333
02/01/2021,$60.7867,2765953,$61.20,$61.4533,$60.3667
01/29/2021,$60.8133,4598295,$61.8933,$62.4915,$59.7934
01/28/2021,$62.3667,3852033,$64.96,$65.9333,$62.3133
01/27/2021,$64.2667,4785595,$64.4332,$65.6867,$63.3899
01/26/2021,$65.2067,4657429,$63.9133,$65.4333,$62.7267
01/25/2021,$65.29,4620685,$67.3333,$67.86,$65.1067
01/22/2021,$65.90,5181813,$65.3667,$67.1667,$64.8807
01/21/2021,$65.8267,12144185,$61.9467,$68.7933,$61.25
01/20/2021,$59.5933,3984654,$61.26,$61.9667,$59.4633
01/19/2021,$59.4733,1940650,$58.7767,$59.72,$58.66
01/15/2021,$58.7733,1810152,$59.1533,$59.1533,$57.5867
01/14/2021,$59.5067,1377207,$59.3333,$59.92,$59.16
01/13/2021,$59.30,1736352,$59.8267,$59.9333,$58.75
01/12/2021,$59.64,1446304,$58.9667,$59.7733,$58.4467
01/11/2021,$58.8133,1252828,$58.3467,$58.8467,$58.0433
01/08/2021,$58.5333,1901241,$59.1133,$59.30,$57.7333
01/07/2021,$58.9333,2577877,$58.5267,$59.8867,$58.4667
01/06/2021,$59.2067,3052918,$57.1467,$59.9533,$56.9133
01/05/2021,$56.9667,1727286,$56.4733,$57.12,$56.1533
01/04/2021,$56.48,2526285,$57.74,$58.2467,$56.18
12/31/2020,$57.52,1319656,$57.0333,$57.5667,$56.8859
12/30/2020,$57.2467,842379,$57.0533,$57.3867,$56.78
12/29/2020,$56.88,1276419,$57.34,$57.60,$56.20
12/28/2020,$57.0533,880272,$57.8267,$57.9867,$56.92
12/24/2020,$57.4067,559437,$56.9333,$57.4667,$56.6667
12/23/2020,$56.7267,1427064,$56.68,$57.00,$56.4533
12/22/2020,$56.58,1375441,$57.1267,$57.1333,$56.44
12/21/2020,$57.2333,1786173,$56.4667,$57.4533,$56.0433
12/18/2020,$57.34,5576694,$57.5133,$57.7133,$56.6667
12/17/2020,$57.18,2556436,$57.6533,$57.9133,$56.7733
12/16/2020,$57.9267,2119110,$57.9467,$58.3867,$57.7333
12/15/2020,$58.1933,2625637,$57.44,$58.3467,$57.0933
12/14/2020,$56.3067,1634091,$57.1113,$57.62,$56.2533
12/11/2020,$56.9733,1697688,$56.6133,$57.2867,$56.4533
12/10/2020,$57.1667,1553715,$57.8267,$58.0933,$57.0067
12/09/2020,$58.2533,2576553,$57.6067,$58.3933,$57.4033
12/08/2020,$57.6067,1327866,$57.44,$57.9067,$57.4067
12/07/2020,$57.54,2357829,$57.6067,$57.8733,$57.1667
12/04/2020,$57.80,3064035,$57.5533,$58.26,$57.1333
12/03/2020,$57.50,3105391,$58.06,$58.3667,$57.3867
12/02/2020,$58.10,1891128,$58.00,$58.6667,$57.68
12/01/2020,$58.1867,2129979,$58.6347,$59.2533,$58.1733
11/30/2020,$58.04,3139629,$58.16,$58.60,$57.58
11/27/2020,$58.4933,885580,$59.2333,$59.7867,$58.38
11/25/2020,$59.2133,1957069,$60.3933,$60.5133,$59.03
11/24/2020,$60.2733,2967099,$59.22,$60.5467,$59.22
11/23/2020,$59.7067,1720096,$60.4867,$60.4867,$59.00
11/20/2020,$59.1867,2490501,$58.7667,$59.8667,$58.5067
11/19/2020,$60.0267,1533444,$59.52,$60.1533,$58.68
11/18/2020,$59.8933,1549497,$59.6267,$60.6333,$58.9233
11/17/2020,$59.2133,1605762,$59.5933,$59.5933,$58.6867
11/16/2020,$59.9467,2078787,$60.40,$60.84,$58.6667
11/13/2020,$59.94,1906918,$59.8867,$60.12,$59.3533
11/12/2020,$59.3267,1984240,$59.8333,$60.10,$58.9467
11/11/2020,$60.1133,2242611,$61.16,$61.26,$59.7467
11/10/2020,$60.7467,3037255,$59.9267,$61.74,$59.7933
11/09/2020,$60.40,3680922,$63.3333,$63.88,$60.2867
11/06/2020,$60.06,1696848,$61.0867,$61.0867,$59.78
11/05/2020,$60.4067,1827675,$59.4667,$60.8717,$58.7233
11/04/2020,$59.1667,2282158,$61.8133,$62.20,$59.0733
11/03/2020,$61.1867,2461375,$60.06,$61.5533,$59.6867
11/02/2020,$59.22,2248092,$57.7667,$59.2733,$57.5867
10/30/2020,$56.92,2036761,$56.70,$57.2533,$56.2467
10/29/2020,$57.1133,1892490,$56.4333,$57.72,$56.1467
10/28/2020,$56.5933,2782575,$57.86,$58.3467,$56.5933
10/27/2020,$58.9667,2009536,$60.5067,$60.9267,$58.9133
10/26/2020,$60.38,2845180,$60.84,$60.9433,$59.66
10/23/2020,$61.76,2334663,$61.38,$61.9733,$61.1567
10/22/2020,$61.1267,2595138,$61.3467,$61.6533,$60.40
10/21/2020,$60.6067,3807912,$60.06,$61.1867,$60.0133
10/20/2020,$60.2267,5894082,$60.9167,$61.3333,$59.3333
10/19/2020,$60.7067,3894319,$59.98,$61.0667,$59.98
10/16/2020,$59.96,2877351,$59.74,$60.8867,$58.6333
10/15/2020,$59.44,1392057,$58.6533,$59.49,$58.5733
10/14/2020,$59.3133,1774182,$58.84,$60.00,$58.84
10/13/2020,$59.0267,2500608,$59.2933,$59.93,$58.40
10/12/2020,$59.8533,2619492,$60.1467,$60.1767,$59.42
10/09/2020,$59.48,2756434,$60.00,$60.64,$59.22
10/08/2020,$59.96,1169257,$59.74,$59.9733,$58.6667
10/07/2020,$59.9267,1590298,$59.18,$60.00,$58.9133
10/06/2020,$58.4533,1879959,$58.72,$59.90,$58.30
10/05/2020,$58.7267,1793775,$57.2867,$58.9533,$57.12
10/02/2020,$56.66,1558381,$55.70,$57.2267,$55.2333
10/01/2020,$56.3267,1704018,$57.34,$57.48,$55.7067
09/30/2020,$56.8533,2976973,$57.6867,$58.4667,$56.4533
09/29/2020,$57.4333,1697323,$57.5067,$58.1333,$57.1867
09/28/2020,$57.70,2382484,$56.4467,$57.7667,$56.4467
09/25/2020,$55.6867,1789300,$55.0267,$56.0667,$54.5375
09/24/2020,$54.7733,1640773,$54.1667,$55.4667,$53.6067
09/23/2020,$54.4067,2198575,$55.0533,$55.70,$54.1133
09/22/2020,$54.8933,2013745,$54.32,$55.4467,$53.98
09/21/2020,$54.5733,2498769,$55.6067,$55.72,$53.5733
09/18/2020,$56.16,3355660,$57.2933,$57.4933,$55.9867
09/17/2020,$57.24,2432521,$56.6933,$57.9333,$56.1533
09/16/2020,$57.6133,1993156,$57.8467,$58.1933,$57.2333
09/15/2020,$57.18,2614573,$57.5933,$57.9867,$57.1067
09/14/2020,$57.57,2327283,$56.4267,$57.7267,$56.1333
09/11/2020,$55.9267,4264314,$55.3667,$56.1533,$55.2667
09/10/2020,$55.2267,2123773,$56.36,$57.0867,$54.9067
09/09/2020,$56.64,3194250,$55.92,$57.0067,$55.70
09/08/2020,$55.66,2628819,$56.5467,$56.8267,$55.5733
09/04/2020,$57.08,2235594,$57.5933,$57.8467,$56.6733
09/03/2020,$56.9667,2415852,$59.24,$59.3533,$56.5267
09/02/2020,$58.5867,2302116,$58.0267,$58.80,$58.0267
09/01/2020,$58.0333,2595642,$57.32,$58.0867,$56.6733
08/31/2020,$57.2267,2153461,$57.3133,$57.7767,$57.1267
08/28/2020,$57.66,1724833,$57.3933,$57.6667,$57.0133
08/27/2020,$57.5533,1658478,$58.2933,$58.3667,$57.31
08/26/2020,$57.9133,1654638,$57.38,$58.16,$56.9467
